JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
2729,"COMPLETED","Perlmutter-Phase-1","Aurora","1184-1198:1207-1209:1211-1234:1301-1331:1351-1416:1434-1439:1446:1471-1472",72157.5,72157.5,72157.5,72805.5,0.000292535,0,648,"0.00:0.63:0.00:0.58:0.63:0.00","None"
2730,"COMPLETED","Perlmutter-Phase-1","Aurora","957-998",72209.4,72209.4,72209.4,72929.4,0.000292535,0,720,"0.00:0.66:0.00:0.59:0.63:0.00","None"
2731,"COMPLETED","Aurora","Frontier","267-309:322-420:462-541:543-558:1025:1110-1111",72258.2,72258.2,72258.2,72998.4,0.000283535,0,740.167,"0.00:0.70:0.00:0.59:0.70:0.00","None"
2732,"COMPLETED","Frontier","Frontier","559-575",72297.2,72297.2,72297.2,73348.5,0.000293535,0,1051.25,"0.00:0.65:0.00:0.53:0.69:0.00","None"
2733,"COMPLETED","Perlmutter-Phase-1","Aurora","409-425:999-1024:1026-1060:1127-1164:1199-1206:1210:1235-1300:1332-1337:1473-1511:2049-2051",72329.5,72329.5,72329.5,73825.5,0.000280535,0,1496,"0.00:0.70:0.00:0.63:0.69:0.00","None"
2734,"COMPLETED","Perlmutter-Phase-2","Aurora","1061-1103:1106-1109:1112-1126:1338-1350:1417-1433:1440-1445:1447-1470:1512-1571:1707-1754:2352-2355:2358-2361",72388.5,72388.5,72388.5,74124.5,0.000279535,0,1736,"0.56:0.70:0.60:0.62:0.68:0.64","None"
2735,"COMPLETED","Aurora","Aurora","82-110:131-144:191-240:264-308:311-351",72506.4,72506.4,72506.4,73802.4,0.000280535,0,1296,"0.59:0.69:0.62:0.62:0.67:0.64","None"
2736,"COMPLETED","Perlmutter-Phase-1","Aurora","352-390:520-535:537-541:543-562:579-592:596-646:686-698:1104-1105:1110-1111",72553.6,72553.6,72553.6,73025.6,0.000279535,0,472,"0.00:0.70:0.00:0.64:0.70:0.00","None"
2737,"COMPLETED","Perlmutter-Phase-1","Aurora","451-506:563-578:593-595:699-799",72584.1,72584.1,72584.1,72872.1,0.000280535,0,288,"0.00:0.71:0.00:0.64:0.69:0.00","None"
2738,"COMPLETED","Perlmutter-Phase-2","Aurora","800-837:1688-1706:1755-1910",72626.5,72626.5,72626.5,73194.5,0.000279535,0,568,"0.56:0.70:0.60:0.62:0.68:0.65","None"
2739,"COMPLETED","Crux","Aurora","1911-2003",72684.9,72684.9,72684.9,74068.9,0.000281519,0,1384,"0.60:0.68:0.64:0.62:0.68:0.65","None"
2740,"COMPLETED","Aurora","Aurora","2004:2127-2270",72685.4,72685.4,72685.4,74189.4,0.000294535,0,1504,"0.00:0.70:0.00:0.56:0.62:0.00","None"
2741,"COMPLETED","Perlmutter-Phase-1","Frontier","1-50:5248-5282",72771.3,72771.3,72771.3,74262.4,0.000285535,0,1491.06,"0.57:0.69:0.61:0.63:0.69:0.64","None"
2742,"COMPLETED","Perlmutter-Phase-1","Aurora","391-396",72893.2,72893.2,72893.2,74789.2,0.000280535,0,1896,"0.60:0.69:0.65:0.61:0.68:0.64","None"
2743,"COMPLETED","Perlmutter-Phase-1","Aurora","397-408:426-519:563-578:593-595:647-685:699-750:1025",72933.2,72933.2,72933.2,73317.2,0.000280712,0,384,"0.56:0.71:0.59:0.62:0.69:0.65","None"
2744,"COMPLETED","Perlmutter-Phase-1","Aurora","17-45:111-117:751-799:957-980",72993.8,72993.8,72993.8,74249.8,0.000275535,0,1256,"0.00:0.71:0.00:0.63:0.70:0.00","None"
2745,"COMPLETED","Aurora","Aurora","981-998:1184-1198:1207-1209:1211-1234:1301-1331:1351-1416:1434-1439:1446:1471-1472:1572-1596",73017.3,73017.3,73017.3,73673.3,0.000294535,0,656,"0.00:0.71:0.00:0.57:0.63:0.00","None"
2746,"COMPLETED","Crux","Aurora","352-386",73026.7,73026.7,73026.7,73826.7,0.000283519,0,800,"0.60:0.69:0.65:0.62:0.68:0.65","None"
2747,"COMPLETED","Perlmutter-Phase-1","Frontier","51-109",73079.4,73079.4,73079.4,73551.4,0.000282535,0,471.99,"0.57:0.70:0.62:0.63:0.70:0.65","None"
2748,"COMPLETED","Perlmutter-Phase-1","Aurora","387-390:520-535:537-541:543-562:579-592:596-646:686-698:1104-1105:1110-1111:1597-1603",73082.1,73082.1,73082.1,73562.1,0.000288535,0,480,"0.00:0.65:0.00:0.63:0.63:0.00","None"
2749,"COMPLETED","Perlmutter-Phase-2","Aurora","1-16:46-81:1165-1183:1604-1687:2005-2048:2052-2055:4097-4103",73132.3,73132.3,73132.3,74308.3,0.000283712,0,1176,"0.57:0.70:0.60:0.63:0.69:0.65","None"
2750,"COMPLETED","Aurora","Frontier","110-334:542",73251.6,73251.6,73251.6,73830.8,0.000280712,0,579.261,"0.58:0.68:0.62:0.62:0.68:0.64","None"
2751,"COMPLETED","Aurora","Aurora","800-837:1688-1706:1755-1803",73258.4,73258.4,73258.4,73858.4,0.000277535,0,600,"0.60:0.69:0.64:0.62:0.68:0.64","None"
2752,"COMPLETED","Aurora","Aurora","397-408:426-438",73408.7,73408.7,73408.7,74368.7,0.000292535,0,960,"0.00:0.71:0.00:0.58:0.63:0.00","None"
2753,"COMPLETED","Frontier","Aurora","439-519:563-578:593-595:647-685:699-707:1025",73539.1,73539.1,73539.1,74235.1,0.000279597,0,696,"0.57:0.69:0.60:0.63:0.68:0.65","None"
2754,"COMPLETED","Perlmutter-Phase-1","Aurora","708-750:1804-1811",73556.9,73556.9,73556.9,73812.9,0.000287535,0,256,"0.00:0.65:0.00:0.63:0.65:0.00","None"
2755,"COMPLETED","Perlmutter-Phase-1","Aurora","387-390:520-535:537-541:543-562:579-592:596-646:686-698:1104-1105:1110-1111:1597-1603:1812-1870",73639.4,73639.4,73639.4,74535.4,0.000280535,0,896,"0.59:0.69:0.62:0.61:0.68:0.64","None"
2756,"COMPLETED","Perlmutter-Phase-1","Aurora","981-998:1184-1198:1207-1209:1211-1234:1301-1331:1351-1416:1434-1439:1446:1471-1472:1572-1593",73697.9,73697.9,73697.9,74985.9,0.000292535,0,1288,"0.00:0.66:0.00:0.63:0.64:0.00","None"
2757,"COMPLETED","Frontier","Frontier","51-109:335-496",73744.5,73744.5,73744.5,74388.1,0.000292535,0,643.623,"0.00:0.66:0.00:0.56:0.70:0.00","None"
2758,"COMPLETED","Aurora","Aurora","82-110:118-182:258",73826.6,73826.6,73826.6,74970.6,0.000278535,0,1144,"0.58:0.71:0.62:0.62:0.68:0.65","None"
2759,"COMPLETED","Perlmutter-Phase-1","Aurora","183-247",73896.6,73896.6,73896.6,75112.6,0.000295535,0,1216,"0.00:0.66:0.00:0.63:0.64:0.00","None"
2760,"COMPLETED","Aurora","Aurora","248-257:259-386:409:536:542",73903.3,73903.3,73903.3,75591.3,0.000293535,0,1688,"0.00:0.72:0.00:0.56:0.66:0.00","None"
2761,"COMPLETED","Perlmutter-Phase-1","Aurora","410-425:708-750:800-904",74177.1,74177.1,74177.1,74905.1,0.000293712,0,728,"0.00:0.68:0.00:0.63:0.64:0.00","None"
2762,"COMPLETED","Aurora","Aurora","905-956:999-1024:1026-1047:2049-2051",74232.9,74232.9,74232.9,75552.9,0.000304535,0,1320,"0.00:0.73:0.00:0.58:0.62:0.00","None"
2763,"COMPLETED","Frontier","Frontier","1-50:110-255:258:5248-5282",74284.7,74284.7,74284.7,74831.8,0.000294535,0,547.08,"0.00:0.66:0.00:0.57:0.70:0.00","None"
2764,"COMPLETED","Perlmutter-Phase-2","Aurora","1-81:111-117:439-519:563-578:593-595:647-685:699-707:751-761:1025",74340.2,74340.2,74340.2,75564.2,0.000278535,0,1224,"0.56:0.73:0.59:0.63:0.68:0.65","None"
2765,"COMPLETED","Perlmutter-Phase-2","Aurora","397-408:426-438:762-791",74478.3,74478.3,74478.3,76254.3,0.000276712,0,1776,"0.57:0.72:0.62:0.63:0.69:0.64","None"
2766,"COMPLETED","Perlmutter-Phase-1","Aurora","792-799:957-980:1048-1103:1106-1109:1112:2352-2355:2358-2361",74524.7,74524.7,74524.7,74956.7,0.000282535,0,432,"0.00:0.72:0.00:0.63:0.71:0.00","None"
2767,"COMPLETED","Perlmutter-Phase-2","Aurora","387-390:520-535:537-541:543-562:579-592:596-646:686-698:1104-1105:1110-1111:1113-1183:1199-1200",74668.3,74668.3,74668.3,75164.3,0.000275712,0,496,"0.59:0.70:0.62:0.61:0.69:0.64","None"
2768,"COMPLETED","Frontier","Frontier","51-109:256-257:259-423:542",74676.4,74676.4,74676.4,75556.1,0.000293535,0,879.619,"0.00:0.68:0.00:0.58:0.70:0.00","None"
2769,"COMPLETED","Aurora","Aurora","1201-1206:1210:1235-1277",74696.1,74696.1,74696.1,75016.1,0.000282535,0,320,"0.57:0.72:0.63:0.62:0.68:0.65","None"
2770,"COMPLETED","Perlmutter-Phase-1","Aurora","1278-1300:1332-1350:1417-1433:1440-1445:1447-1470:1473-1532",74717.4,74717.4,74717.4,74981.4,0.000281535,0,264,"0.00:0.72:0.00:0.63:0.70:0.00","None"
2771,"COMPLETED","Perlmutter-Phase-1","Aurora","1533-1571:1594-1632",74769.2,74769.2,74769.2,76169.2,0.000290535,0,1400,"0.00:0.66:0.00:0.63:0.64:0.00","None"
2772,"COMPLETED","Perlmutter-Phase-2","Aurora","391-396:1633-1657",74809.8,74809.8,74809.8,75241.8,0.000280712,0,432,"0.58:0.71:0.63:0.63:0.69:0.65","None"
2773,"COMPLETED","Perlmutter-Phase-1","Frontier","1-50:110-242:258:5248-5282",74870.6,74870.6,74870.6,76458.2,0.000293535,0,1587.6,"0.00:0.65:0.00:0.63:0.66:0.00","None"
2774,"COMPLETED","Aurora","Aurora","1658-1761",74894.6,74894.6,74894.6,75918.6,0.000281535,0,1024,"0.00:0.71:0.00:0.63:0.70:0.00","None"
2775,"COMPLETED","Perlmutter-Phase-1","Aurora","410-425:708-728",74938.3,74938.3,74938.3,75994.3,0.000275535,0,1056,"0.00:0.71:0.00:0.63:0.70:0.00","None"
2776,"COMPLETED","Frontier","Frontier","243-255:424-541:543-562:1025:1110-1111",74974,74974,74974,77215.9,0.000294535,0,2241.95,"0.00:0.65:0.00:0.56:0.69:0.00","None"
2777,"COMPLETED","Frontier","Aurora","82",75033.2,75033.2,75033.2,76153.2,0.000288535,0,1120,"0.00:0.69:0.00:0.58:0.69:0.00","None"
2778,"COMPLETED","Perlmutter-Phase-1","Aurora","83-110:118-182:258:729-750:792-904:957-980",75057.9,75057.9,75057.9,75393.9,0.000280535,0,336,"0.00:0.73:0.00:0.64:0.69:0.00","None"
2779,"COMPLETED","Andes","Aurora","981-998:1048-1103:1106-1109:1112:1184-1193:2352-2355:2358-2361",75083.8,75083.8,75083.8,75803.8,0.000280579,0,720,"0.57:0.72:0.61:0.62:0.68:0.64","None"
2780,"COMPLETED","Perlmutter-Phase-1","Aurora","183-242",75127.4,75127.4,75127.4,75559.4,0.000276535,0,432,"0.00:0.72:0.00:0.63:0.70:0.00","None"
2781,"COMPLETED","Perlmutter-Phase-1","Aurora","243-247:387-390:520-535:537-541:543-562:579-592:596-646:686-698:1104-1105:1110-1111:1113-1157",75197,75197,75197,75541,0.000275712,0,344,"0.59:0.71:0.62:0.61:0.68:0.64","None"
2782,"COMPLETED","Perlmutter-Phase-2","Aurora","1158-1183:1194-1330",75210.5,75210.5,75210.5,75866.5,0.000280535,0,656,"0.57:0.71:0.60:0.63:0.68:0.65","None"
2783,"COMPLETED","Perlmutter-Phase-1","Aurora","1331-1359",75220,75220,75220,75684,0.000281535,0,464,"0.57:0.70:0.63:0.62:0.68:0.65","None"
2784,"COMPLETED","Perlmutter-Phase-1","Aurora","391-396:1360-1445",75274.5,75274.5,75274.5,76354.5,0.000279712,0,1080,"0.00:0.72:0.00:0.64:0.69:0.00","None"
2785,"COMPLETED","Perlmutter-Phase-2","Aurora","1446-1510",75274.5,75274.5,75274.5,75642.5,0.000280535,0,368,"0.58:0.71:0.63:0.63:0.68:0.65","None"
2786,"COMPLETED","Perlmutter-Phase-2","Aurora","1511-1532:1572-1593:1633-1657:1762-1815",75287.2,75287.2,75287.2,75775.2,0.000283535,0,488,"0.57:0.70:0.61:0.63:0.68:0.64","None"
2787,"COMPLETED","Perlmutter-Phase-1","Aurora","1816-2048:2052-2056:4097-4103",75301.6,75301.6,75301.6,76069.6,0.000277535,0,768,"0.56:0.70:0.59:0.63:0.69:0.65","None"
2788,"COMPLETED","Frontier","Aurora","2057-2164",75375.2,75375.2,75375.2,76311.2,0.000275535,0,936,"0.00:0.70:0.00:0.63:0.70:0.00","None"
2789,"COMPLETED","Perlmutter-Phase-2","Aurora","2165-2268",75382.8,75382.8,75382.8,76870.8,0.000277535,0,1488,"0.57:0.69:0.61:0.63:0.68:0.65","None"
2790,"COMPLETED","Perlmutter-Phase-1","Aurora","83-110:118-166:258",75418.5,75418.5,75418.5,76650.5,0.000280535,0,1232,"0.00:0.70:0.00:0.64:0.69:0.00","None"
2791,"COMPLETED","Aurora","Aurora","167-182:243-247:387-389",75552.9,75552.9,75552.9,76088.9,0.000300535,0,536,"0.00:0.71:0.00:0.58:0.63:0.00","None"
2792,"COMPLETED","Aurora","Aurora","183-242:390:520-535:537-541:543-562:579-592:596-618:1104-1105:1110-1111",75561.1,75561.1,75561.1,76633.1,0.000288535,0,1072,"0.56:0.70:0.59:0.62:0.69:0.65","None"
2793,"COMPLETED","Perlmutter-Phase-2","Aurora","1-12",75835.7,75835.7,75835.7,76339.7,0.000277535,0,504,"0.58:0.72:0.63:0.63:0.69:0.65","None"
2794,"COMPLETED","Perlmutter-Phase-1","Aurora","13-81:111-117:248-257:259-335:536:542",75836.7,75836.7,75836.7,76660.7,0.000288712,0,824,"0.00:0.69:0.00:0.63:0.65:0.00","None"
2795,"COMPLETED","Perlmutter-Phase-1","Aurora","336-386:409:439-519:563-578:593-595:619-642:1025",75841.8,75841.8,75841.8,76361.8,0.000275889,0,520,"0.56:0.71:0.59:0.62:0.69:0.65","None"
2796,"COMPLETED","Andes","Aurora","643-675",75931.1,75931.1,75931.1,76235.1,0.000283535,0,304,"0.57:0.72:0.63:0.62:0.69:0.65","None"
2797,"COMPLETED","Frontier","Aurora","410-425:676-761:792-849",75995,75995,75995,76459,0.000282535,0,464,"0.00:0.72:0.00:0.63:0.70:0.00","None"
2798,"COMPLETED","Perlmutter-Phase-1","Aurora","850-1024:1026-1096:2049-2051",76057.6,76057.6,76057.6,77897.6,0.000277535,0,1840,"0.00:0.71:0.00:0.64:0.69:0.00","None"
2799,"COMPLETED","Aurora","Aurora","167-182:243-247:387-389:1097-1103:1106-1109:2352-2355:2358-2360",76105.1,76105.1,76105.1,76585.1,0.000287535,0,480,"0.00:0.72:0.00:0.57:0.65:0.00","None"
2800,"COMPLETED","Perlmutter-Phase-1","Aurora","1112-1340:2361",76132.3,76132.3,76132.3,77284.3,0.000291535,0,1152,"0.00:0.65:0.00:0.63:0.64:0.00","None"
2801,"COMPLETED","Aurora","Aurora","82:397-408:426-438:643-675:762-791:1341-1357",76302.1,76302.1,76302.1,77350.1,0.000298535,0,1048,"0.00:0.72:0.00:0.57:0.63:0.00","None"
2802,"COMPLETED","Perlmutter-Phase-1","Aurora","1-12:1358-1359:1446-1460",76347.1,76347.1,76347.1,76883.1,0.000286535,0,536,"0.00:0.67:0.00:0.63:0.65:0.00","None"
2803,"COMPLETED","Crux","Aurora","391-396:1360-1394",76358.7,76358.7,76358.7,77694.7,0.000280519,0,1336,"0.58:0.71:0.63:0.63:0.69:0.65","None"
2804,"COMPLETED","Perlmutter-Phase-1","Aurora","336-386:409:439-519:563-575:1025",76447,76447,76447,76935,0.000279535,0,488,"0.56:0.71:0.59:0.63:0.69:0.64","None"
2805,"COMPLETED","Crux","Aurora","410-425:576-578:593-595:619-642:676-761:792-849",76468.3,76468.3,76468.3,77380.3,0.000280535,0,912,"0.59:0.70:0.62:0.61:0.68:0.64","None"
2806,"COMPLETED","Crux","Aurora","13-22",76708.5,76708.5,76708.5,77084.5,0.000281519,0,376,"0.60:0.71:0.65:0.62:0.68:0.64","None"
2807,"COMPLETED","Perlmutter-Phase-1","Aurora","23-81:83-272:536:542",76719.9,76719.9,76719.9,78375.9,0.000292535,0,1656,"0.00:0.67:0.00:0.63:0.65:0.00","None"
2808,"COMPLETED","Perlmutter-Phase-1","Aurora","273-335:387-390:520-535:537-541:543-552:1104-1105:1110-1111",76740.3,76740.3,76740.3,77316.3,0.000282712,0,576,"0.57:0.72:0.61:0.63:0.69:0.64","None"
2809,"COMPLETED","Frontier","Frontier","1-64:5248-5282",76865,76865,76865,77819.7,0.000292535,0,954.708,"0.00:0.66:0.00:0.57:0.70:0.00","None"
2810,"COMPLETED","Perlmutter-Phase-1","Aurora","1-12:553-562:579-592:596-618:1097-1103:1106-1109:1358-1359:1395-1423:2352-2355:2358-2360",76902.5,76902.5,76902.5,78254.5,0.000294535,0,1352,"0.00:0.68:0.00:0.63:0.64:0.00","None"
2811,"COMPLETED","Aurora","Aurora","336-366",76941.6,76941.6,76941.6,77653.6,0.000283535,0,712,"0.60:0.71:0.65:0.62:0.69:0.65","None"
2812,"COMPLETED","Perlmutter-Phase-2","Aurora","13-22:367-386:409:439-519:563-575:1025:1424-1454",77100.9,77100.9,77100.9,77524.9,0.000280535,0,424,"0.56:0.71:0.59:0.62:0.69:0.64","None"
2813,"COMPLETED","Perlmutter-Phase-1","Aurora","273-288",77329,77329,77329,78385,0.000280712,0,1056,"0.60:0.71:0.65:0.61:0.68:0.65","None"
2814,"COMPLETED","Aurora","Aurora","82:289-293",77450,77450,77450,77698,0.000281535,0,248,"0.57:0.73:0.63:0.63:0.70:0.65","None"
2815,"COMPLETED","Crux","Aurora","294-335:387-390:397-408",77461.2,77461.2,77461.2,79357.2,0.000280519,0,1896,"0.58:0.73:0.63:0.62:0.70:0.65","None"
2816,"COMPLETED","Aurora","Aurora","13-22:367-386:409-515:1025",77639.7,77639.7,77639.7,78383.7,0.000290535,0,744,"0.00:0.74:0.00:0.59:0.63:0.00","None"
2817,"COMPLETED","Frontier","Frontier","65-118",77654.5,77654.5,77654.5,78491.3,0.000292535,0,836.71,"0.00:0.67:0.00:0.55:0.70:0.00","None"
2818,"COMPLETED","Perlmutter-Phase-1","Aurora","82:289-293:336-366:391-396:516-535:537-541:543-552:563-578:593-595:619-742:1104-1105:1110-1111",78243.6,78243.6,78243.6,78651.6,0.000280535,0,408,"0.00:0.74:0.00:0.64:0.70:0.00","None"
2819,"COMPLETED","Perlmutter-Phase-2","Aurora","1-81:83-180:258",78564.3,78564.3,78564.3,79108.3,0.000276712,0,544,"0.57:0.74:0.60:0.62:0.70:0.65","None"
2820,"COMPLETED","Perlmutter-Phase-2","Aurora","181-257:259-288:367-386:409-478:536:542",78567.7,78567.7,78567.7,80111.7,0.000275712,0,1544,"0.56:0.74:0.59:0.62:0.70:0.64","None"
2821,"COMPLETED","Frontier","Aurora","479-515:553-562:579-592:596-618:743-901:1025",78598.7,78598.7,78598.7,79926.7,0.000275476,0,1328,"0.56:0.73:0.60:0.63:0.70:0.64","None"
2822,"COMPLETED","Perlmutter-Phase-1","Aurora","902-1024:1026-1097:2049-2051",78623.2,78623.2,78623.2,79103.2,0.000275535,0,480,"0.00:0.73:0.00:0.64:0.71:0.00","None"
2823,"COMPLETED","Perlmutter-Phase-2","Aurora","82:289-293:336-366:391-396:516-535:537:1104-1105",78750.6,78750.6,78750.6,79150.6,0.000276712,0,400,"0.58:0.73:0.62:0.62:0.70:0.65","None"
2824,"COMPLETED","Perlmutter-Phase-1","Aurora","538-541:543-552:563-578:593-595:619-720:1110-1111",79050.9,79050.9,79050.9,79298.9,0.000297535,0,248,"0.00:0.68:0.00:0.63:0.65:0.00","None"
2825,"COMPLETED","Aurora","Aurora","721-742:1098-1103:1106-1109:1112-1315:2352-2355:2358-2361",79098.1,79098.1,79098.1,80394.1,0.000297535,0,1296,"0.00:0.73:0.00:0.56:0.66:0.00","None"
2826,"COMPLETED","Frontier","Aurora","1-81:83-180:258:902-922",79112.5,79112.5,79112.5,79520.5,0.000281535,0,408,"0.00:0.73:0.00:0.63:0.71:0.00","None"
2827,"COMPLETED","Perlmutter-Phase-1","Aurora","82:289-366:387-408:516-535:537-541:543-544:1104-1105:1110-1111",79507.3,79507.3,79507.3,79835.3,0.000293535,0,328,"0.00:0.69:0.00:0.63:0.66:0.00","None"
2828,"COMPLETED","Andes","Aurora","1-81:83-125",79659.4,79659.4,79659.4,80219.4,0.000280535,0,560,"0.57:0.73:0.61:0.63:0.70:0.65","None"
2829,"COMPLETED","Perlmutter-Phase-1","Aurora","126-180:258:545-552:563-578:593-595:619-641",79708.6,79708.6,79708.6,80516.6,0.000280535,0,808,"0.00:0.73:0.00:0.64:0.71:0.00","None"
2830,"COMPLETED","Perlmutter-Phase-1","Frontier","1-99:5248-5282",79838.9,79838.9,79838.9,80375.3,0.000287535,0,536.353,"0.00:0.66:0.00:0.63:0.66:0.00","None"
2831,"COMPLETED","Perlmutter-Phase-1","Aurora","82:289-366:387-396",79895.3,79895.3,79895.3,81375.3,0.000280535,0,1480,"0.60:0.71:0.64:0.61:0.69:0.64","None"
2832,"COMPLETED","Perlmutter-Phase-1","Aurora","397-408:479-535:537-541:543-544:553-562:579-592:596-618:642-720:743-776:1025:1104-1105:1110-1111",79945.1,79945.1,79945.1,80425.1,0.000281712,0,480,"0.57:0.73:0.60:0.62:0.70:0.65","None"
2833,"COMPLETED","Perlmutter-Phase-1","Aurora","777-947",80048.4,80048.4,80048.4,81864.4,0.000289535,0,1816,"0.00:0.67:0.00:0.63:0.66:0.00","None"
2834,"COMPLETED","Frontier","Aurora","1-81:83-118",80244.3,80244.3,80244.3,80692.3,0.000281535,0,448,"0.60:0.71:0.64:0.61:0.68:0.65","None"
2835,"COMPLETED","Aurora","Aurora","119-125:181-257:259-288:367-386:409-472:536:542",80318.2,80318.2,80318.2,81534.2,0.000276535,0,1216,"0.00:0.73:0.00:0.63:0.71:0.00","None"
2836,"COMPLETED","Perlmutter-Phase-2","Aurora","397-408:473-535:537-541:543-544:553-562:579-592:596-618:642-756:1025:1104-1105:1110-1111",80441.7,80441.7,80441.7,81393.7,0.000277535,0,952,"0.58:0.72:0.62:0.61:0.69:0.64","None"
2837,"COMPLETED","Frontier","Frontier","1-120:5248-5282",80692.2,80692.2,80692.2,81250,0.000294535,0,557.807,"0.00:0.68:0.00:0.56:0.71:0.00","None"
2838,"COMPLETED","Perlmutter-Phase-1","Aurora","1-81:83-118:126-155:258",80776.7,80776.7,80776.7,81176.7,0.000291535,0,400,"0.00:0.68:0.00:0.63:0.64:0.00","None"
2839,"COMPLETED","Perlmutter-Phase-2","Aurora","156-180:545-552:563-578:593-595:619-641:757-776:948-1004",80817.4,80817.4,80817.4,81097.4,0.000281535,0,280,"0.57:0.73:0.60:0.62:0.70:0.64","None"
2840,"COMPLETED","Aurora","Aurora","156-180:545-552:563-578:593-595:619-641:757-776:948-1024:2049",81109.5,81109.5,81109.5,81381.5,0.000280535,0,272,"0.00:0.73:0.00:0.63:0.71:0.00","None"
2841,"COMPLETED","Frontier","Aurora","1026-1103:1106-1109:1112-1267:2050-2051:2352-2355:2358-2361",81140.3,81140.3,81140.3,81884.3,0.000280535,0,744,"0.00:0.73:0.00:0.64:0.70:0.00","None"
2842,"COMPLETED","Perlmutter-Phase-1","Aurora","1-118:126-180:258:289-316",81401.9,81401.9,81401.9,81681.9,0.000276535,0,280,"0.00:0.74:0.00:0.63:0.71:0.00","None"
2843,"COMPLETED","Perlmutter-Phase-1","Aurora","119-125:181-257:259-288:317-340:536:542",81546.5,81546.5,81546.5,81826.5,0.000280535,0,280,"0.58:0.73:0.60:0.62:0.70:0.65","None"
2844,"COMPLETED","Aurora","Aurora","341-342",81654,81654,81654,82278,0.000280535,0,624,"0.00:0.73:0.00:0.63:0.71:0.00","None"
2845,"COMPLETED","Perlmutter-Phase-1","Aurora","1-33",81690.4,81690.4,81690.4,82218.4,0.000287535,0,528,"0.00:0.68:0.00:0.63:0.65:0.00","None"
2846,"COMPLETED","Perlmutter-Phase-1","Aurora","34-65",81846.6,81846.6,81846.6,83054.6,0.000283535,0,1208,"0.58:0.74:0.63:0.62:0.70:0.64","None"
2847,"COMPLETED","Frontier","Frontier","5248",82137.4,82137.4,82137.4,83424.6,0.000292535,0,1287.25,"0.00:0.69:0.00:0.58:0.71:0.00","None"
2848,"COMPLETED","Perlmutter-Phase-2","Aurora","1-33:66",82231,82231,82231,82975,0.000280712,0,744,"0.58:0.75:0.63:0.62:0.70:0.64","None"
2849,"COMPLETED","Perlmutter-Phase-1","Aurora","67-308:536:542",82764.2,82764.2,82764.2,83212.2,0.000279535,0,448,"0.00:0.76:0.00:0.64:0.71:0.00","None"
2850,"COMPLETED","Perlmutter-Phase-1","Aurora","309-400",82850.5,82850.5,82850.5,83674.5,0.000276535,0,824,"0.00:0.75:0.00:0.63:0.71:0.00","None"
2851,"COMPLETED","Perlmutter-Phase-2","Aurora","401-535:537-541:543-594:1025:1104-1105:1110-1111",82926.1,82926.1,82926.1,83262.1,0.000280535,0,336,"0.57:0.74:0.59:0.62:0.70:0.64","None"
2852,"COMPLETED","Frontier","Aurora","1-33:66:595-654",83051.1,83051.1,83051.1,83467.1,0.000281535,0,416,"0.00:0.74:0.00:0.63:0.71:0.00","None"
2853,"COMPLETED","Aurora","Aurora","655-908",83051.6,83051.6,83051.6,83899.6,0.000292535,0,848,"0.00:0.75:0.00:0.59:0.64:0.00","None"
2854,"COMPLETED","Aurora","Aurora","1-61",83510.3,83510.3,83510.3,84958.3,0.000281535,0,1448,"0.00:0.75:0.00:0.64:0.71:0.00","None"
2855,"COMPLETED","Andes","Aurora","62-208:258",83702.1,83702.1,83702.1,84326.1,0.000281579,0,624,"0.56:0.74:0.59:0.62:0.70:0.65","None"
2856,"COMPLETED","Perlmutter-Phase-2","Aurora","209-257:259-354:536:542",84182.4,84182.4,84182.4,84462.4,0.000276535,0,280,"0.59:0.73:0.62:0.62:0.69:0.65","None"
2857,"COMPLETED","Aurora","Aurora","355-492",84206.5,84206.5,84206.5,84478.5,0.000311535,0,272,"0.00:0.76:0.00:0.57:0.64:0.00","None"
2858,"COMPLETED","Frontier","Aurora","62-208:258:493-535:537-541:543-570:1025:1104-1105:1110-1111",84347.1,84347.1,84347.1,85139.1,0.000280476,0,792,"0.55:0.74:0.59:0.63:0.70:0.65","None"
2859,"COMPLETED","Perlmutter-Phase-1","Aurora","1-225:258",86101.5,86101.5,86101.5,87909.5,0.000276712,0,1808,"0.56:0.75:0.60:0.62:0.70:0.65","None"
2860,"COMPLETED","Perlmutter-Phase-1","Aurora","226-257:259-260:536:542",86108.1,86108.1,86108.1,87116.1,0.000290535,0,1008,"0.00:0.69:0.00:0.63:0.66:0.00","None"
2861,"COMPLETED","Frontier","Aurora","419-518:1025",86400,86400,86400,86856,0.000287712,0,456,"0.57:0.74:0.61:0.62:0.70:0.64","None"
2862,"COMPLETED","Frontier","Aurora","261-418",86400,86400,86400,86760,0.000281712,0,360,"0.00:0.75:0.00:0.63:0.71:0.00","None"
