JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
2376,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","855-858",44115.8,44115.8,47309.2,48692.1,5.20843e-05,3193.38,1382.93,"1.00","None"
2377,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","638-641:803-814:844-854",44115.8,44115.8,47309.2,52270.2,5.20843e-05,3193.34,4960.98,"1.00","None"
2378,"COMPLETED","Andes","Andes","317-355:434-514",44121.4,44121.4,197030,199530,5.20843e-05,152909,2500,"1.00","None"
2379,"COMPLETED","Frontier","Frontier","3172-3186:6974-7158",44122.3,44122.3,44955.3,47186.6,5.20843e-05,833.086,2231.23,"1.00","None"
2380,"COMPLETED","Frontier","Frontier","276-299:6126-6132:7164-7185:7519-7558:7908-7912",44124,44124,44396.9,44783.1,5.20843e-05,272.96,386.174,"1.00","None"
2381,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","182-191:198-200:248-257:259-306:382:399-433:465-471:478-488:516-522:542:759-760:1481",44124.3,44124.3,94614.1,98258,5.20843e-05,50489.8,3643.9,"1.00","None"
2382,"COMPLETED","Aurora","Aurora","5626-5693:6950-7014:8105",44128.2,44128.2,44320.2,45176.2,5.20843e-05,191.954,856,"1.00","None"
2383,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","248-257:259-289:542",44140.5,44140.5,54114.1,57406.7,5.20843e-05,9973.54,3292.68,"1.00","None"
2384,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","182-191:198-200:248-257:259-306:382:399-431:542",44148.2,44148.2,98258,102407,5.20843e-05,54109.8,4148.78,"1.00","None"
2385,"COMPLETED","Andes","Andes","209-257:259-316:356-433:515-518:542",44149.1,44149.1,212080,220480,5.20843e-05,167931,8400,"1.00","None"
2386,"COMPLETED","Aurora","Aurora","7610-7792",44150,44150,44333.9,45301.9,5.20843e-05,183.897,968,"1.00","None"
2387,"COMPLETED","Aurora","Aurora","234-256:536:1299-1427:2162-2171",44153.7,44153.7,44341.3,44909.3,5.20843e-05,187.594,568,"1.00","None"
2388,"COMPLETED","Aurora","Aurora","2172-2200:2481-2520:4378-4470:7793-7836",44155.1,44155.1,44374.7,45302.7,5.20843e-05,219.597,928,"1.00","None"
2389,"COMPLETED","Frontier","Frontier","4909-5007:9110-9146:9327-9336:9338-9339:9457-9458",44156.4,44156.4,44591.2,45041.7,5.20843e-05,434.772,450.536,"1.00","None"
2390,"COMPLETED","Aurora","Aurora","389-410:509-535:537-541:543-557:778-782:786-787:1025:1104-1105:1110-1111:8173-8191:8207-8208:8442-8445:9615-9623:10007-10016",44158,44158,44328.3,44952.3,5.20843e-05,170.342,624,"1.00","None"
2391,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","2327-2357:2362-2379",44165.1,44165.1,45193.2,49050.3,5.20843e-05,1028.09,3857.14,"1.00","None"
2392,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","287-370:1241-1291:1311-1312:2037-2048:2052-2057:2178-2241:2399-2408",44179.7,44179.7,51411.6,54001.4,5.20843e-05,7231.85,2589.8,"1.00","None"
2393,"COMPLETED","Aurora","Aurora","1182-1190:1872-2011:3123-3177:3270-3274:4581-4610:6515-6529",44183,44183,44427.4,45275.4,5.20843e-05,244.438,848,"1.00","None"
2394,"COMPLETED","Frontier","Frontier","1966-1980:6118-6125:6599-6626:7159-7163:7388-7398:7559-7586:7696-7819",44196.3,44196.3,44980.6,46739.9,5.20843e-05,784.365,1759.24,"1.00","None"
2395,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","3036-3065",44199.4,44199.4,45137.6,47029.5,5.20843e-05,938.212,1891.84,"1.00","None"
2396,"COMPLETED","Aurora","Aurora","6530-6568:7025:8446-8591:8704-8736:9471-9476",44202,44202,44428.3,45292.3,5.20843e-05,226.295,864,"1.00","None"
2397,"COMPLETED","Andes","Andes","429-541:543-596",44211.4,44211.4,108980,116530,5.20843e-05,64768.5,7550,"1.00","None"
2398,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1-80:150-156:182-213:248-257:259-325:369-384:542",44212.6,44212.6,102845,103701,5.20843e-05,58632.8,856.098,"1.00","None"
2399,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1-80:150-156:192-197:201-213:307-325:436-439:447-464:472-477:489:632-635:649-651:707-716",44217.9,44217.9,82913.7,83660,5.20843e-05,38695.8,746.341,"1.00","None"
2400,"COMPLETED","Frontier","Frontier","7667-7675",44232.9,44232.9,44279.2,45094.4,5.20843e-05,46.2498,815.256,"1.00","None"
2401,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1294-1313:1362-1364:1386:1536",44234.1,44234.1,47879.9,50448.2,5.20843e-05,3645.77,2568.29,"1.00","None"
2402,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1026-1109:1112-1147:2051:2284-2293:2358-2361:2940-2955:2959-2987",44235.4,44235.4,47806.6,49055.6,5.20843e-05,3571.22,1248.98,"1.00","None"
2403,"COMPLETED","Frontier","Frontier","4723-4728",44243.1,44243.1,44243.1,44650.7,5.20843e-05,0,407.628,"1.00","None"
2404,"COMPLETED","Frontier","Frontier","2969-3041",44248.4,44248.4,44293.6,44647.6,5.20843e-05,45.2277,353.993,"1.00","None"
2405,"COMPLETED","Aurora","Aurora","3847-3856",44255,44255,44297.4,44937.4,5.20843e-05,42.355,640,"1.00","None"
2406,"COMPLETED","Aurora","Aurora","257:259-277:542:3051-3067:3689-3811:4579-4580:6569-6578:6843-6921",44261,44261,44448.2,45312.2,5.20843e-05,187.142,864,"1.00","None"
2407,"COMPLETED","Frontier","Frontier","7222-7243:7684-7689:7820-7824:8674-8709:9077-9109:9221-9292",44265.8,44265.8,45011.2,45976.7,5.20843e-05,745.399,965.435,"1.00","None"
2408,"COMPLETED","Aurora","Aurora","4611-4681:4701-4841",44272.5,44272.5,44461.5,45317.5,5.20843e-05,188.976,856,"1.00","None"
2409,"COMPLETED","Frontier","Frontier","24-56:1540-1574:2770-2789:2924-2968:3057-3080:5619-5621:6675-6722:7359:7667-7675:8787-8791:9122-9137",44280.5,44280.5,45137.4,46338.8,5.20843e-05,856.913,1201.43,"1.00","None"
2410,"COMPLETED","Frontier","Frontier","5658-5684:8770-8785:8798-8910:9293-9301",44319.3,44319.4,45020.9,45471.5,5.20843e-05,701.598,450.536,"1.00","None"
2411,"COMPLETED","Aurora","Aurora","8631-8703",44320.7,44320.7,44421.1,44813.1,5.20843e-05,100.33,392,"1.00","None"
2412,"COMPLETED","Aurora","Aurora","8106-8123",44321.8,44321.8,44321.8,45385.8,5.20843e-05,0,1064,"1.00","None"
2413,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1-80:150-156:182-213:248-257:259-325:369-378:542",44331.6,44331.6,103701,105128,5.20843e-05,59369.9,1426.83,"1.00","None"
2414,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","432-433:465-471:478-488:516-522:551-557:564-597:626-631:654-657:662-689:744-760:765-767:772-799:910-911:923-930:971-980:1000-1013:1413-1434:1496-1498:1517-1524:1528-1531",44337.9,44337.9,104229,105348,5.20843e-05,59890.7,1119.51,"1.00","None"
2415,"COMPLETED","Frontier","Frontier","1981-2048:2052-2076:2103-2112:2176-2184:3700-3722:4097-4103:4723-4728:6053-6069:6143-6203:7520-7533",44341.2,44341.2,45198.9,47033.2,5.20843e-05,857.616,1834.33,"1.00","None"
2416,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","379-431:434-439:447-464:472-477:489:561-563:1050-1051:1056-1109:1112-1217",44345.3,44345.4,104711,105567,5.20843e-05,60365.9,856.098,"1.00","None"
2417,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","831-843:855-865:868-876:890-909:912-914:996-999:1033-1049:1052-1055:1235-1255:1265-1287",44357.5,44357.5,100256,103680,5.20843e-05,55898.1,3424.39,"1.00","None"
2418,"COMPLETED","Andes","Andes","317-355:434-514:559-650",44358.4,44358.4,204280,214130,5.20843e-05,159922,9850,"1.00","None"
2419,"COMPLETED","Aurora","Aurora","1686-1689:7038-7041:7837-7849:8592-8630",44359.3,44359.3,44421.1,45581.1,5.20843e-05,61.751,1160,"1.00","None"
2420,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","490-501:558-560:598-625:636-648:652-653:690-706:717-743:1288-1311",44359.9,44359.9,100299,101836,5.20843e-05,55939.2,1536.59,"1.00","None"
2421,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","632-635:649-651:707-764:768-771:824-843:855-865:868-876:890-909:912-917:921-922:1421-1452",44381,44381,73101.9,73782.3,5.20843e-05,28720.8,680.488,"1.00","None"
2422,"COMPLETED","Frontier","Frontier","2575-2582:6091-6099",44392.8,44392.8,44398.8,45450,5.20843e-05,5.95586,1051.25,"1.00","None"
2423,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","81-107:144-149:157-181:214-215:224-242:326-381:383-398:434-435:1227-1245:1276-1278:1284-1285:1316-1318",44392.9,44392.9,83748.2,84779.9,5.20843e-05,39355.3,1031.71,"1.00","None"
2424,"COMPLETED","Frontier","Frontier","2896-2923",44407.1,44407.1,44604.7,45634.5,5.20843e-05,197.635,1029.8,"1.00","None"
2425,"COMPLETED","Andes","Andes","345-355:548-663",44411.8,44411.8,154930,162930,5.20843e-05,110518,8000,"1.00","None"
2426,"COMPLETED","Crux","Crux","241-252",44420.4,44420.4,55150.1,59038.1,5.20843e-05,10729.7,3888,"1.00","None"
2427,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","81-107:144-149:157-181:214-215:224-242:326-368",44437.1,44437.1,87172.6,88270.2,5.20843e-05,42735.5,1097.56,"1.00","None"
2428,"COMPLETED","Frontier","Frontier","958-1005:4082-4096:4104-4163:4278-4279:4341-4353:8193-8206:9138-9146:9302:9327-9336:9338-9342:9457-9458",44443,44443,45155.4,45702.5,5.20843e-05,712.369,547.08,"1.00","None"
2429,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1292-1310",44443.6,44443.6,45153.2,48183.8,5.20843e-05,709.579,3030.61,"1.00","None"
2430,"COMPLETED","Aurora","Aurora","3511-3618:4842-4849:7437-7492:9498-9506:9852-9853:10004-10006",44446.1,44446.1,44466,44818,5.20843e-05,19.848,352,"1.00","None"
2431,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","379-431:434-439:447-464:472-477:489:561-563:1050-1051:1056-1109:1112-1182",44453.6,44453.6,106621,108026,5.20843e-05,62167.4,1404.88,"1.00","None"
2432,"COMPLETED","Aurora","Aurora","5515-5541:6922-6949:7331-7351:9477-9497",44456.9,44456.9,44456.9,45368.9,5.20843e-05,0,912,"1.00","None"
2433,"COMPLETED","Crux","Crux","94-256",44465.3,44465.3,126826,127600,5.20843e-05,82360.8,774,"1.00","None"
2434,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","859-860",44493.9,44493.9,47309.2,49306.7,5.20843e-05,2815.29,1997.56,"1.00","None"
2435,"COMPLETED","Frontier","Frontier","2318-2321:4426-4530:6133-6142:6509-6524:6560-6598:9469",44517.3,44517.3,45170.3,46500.5,5.20843e-05,652.982,1330.15,"1.00","None"
2436,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1000-1024:1026-1051:1059-1078:1084-1092",44518.4,44518.4,60304.3,65067.7,5.20843e-05,15785.9,4763.41,"1.00","None"
2437,"COMPLETED","Crux","Crux","1-96",44545.5,44545.5,137140,138580,5.20843e-05,92594.6,1440,"1.00","None"
2438,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","414-415:2380-2384:2937-2985",44546,44546,45300.1,45998.1,5.20843e-05,754.116,697.959,"1.00","None"
2439,"COMPLETED","Aurora","Aurora","314-388:494-508:978-994:1010-1012",44557,44557,44557,45453,5.20843e-05,0,896,"1.00","None"
2440,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1726-1748:2542-2581:2606-2618:2707-2719",44565.3,44565.3,46219.9,50205.6,5.20843e-05,1654.64,3985.71,"1.00","None"
2441,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1341-1366:1380-1390:1530-1533",44605.9,44605.9,53982.3,57055.5,5.20843e-05,9376.43,3073.17,"1.00","None"
2442,"COMPLETED","Crux","Crux","220-240",44616.8,44616.8,55150.1,59182.1,5.20843e-05,10533.3,4032,"1.00","None"
2443,"COMPLETED","Frontier","Frontier","2969-3041:5896-6043",44631.2,44631.2,45216.2,45623.8,5.20843e-05,584.995,407.628,"1.00","None"
2444,"COMPLETED","Frontier","Frontier","2873-2895:5656-5657",44632,44632,44645.5,45096,5.20843e-05,13.4926,450.536,"1.00","None"
2445,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","150-156:192-197:382:414-423:855-858:1109",44645.2,44645.2,48714.1,51216.5,5.20843e-05,4068.86,2502.44,"1.00","None"
2446,"COMPLETED","Frontier","Frontier","1824-1826:2790-2830",44672.6,44672.6,44892.2,47209.3,5.20843e-05,219.644,2317.04,"1.00","None"
2447,"COMPLETED","Andes","Andes","305-429",44682.3,44682.3,117330,121330,5.20843e-05,72647.7,4000,"1.00","None"
2448,"COMPLETED","Crux","Crux","1-163",44698.2,44698.2,196810,198502,5.20843e-05,152112,1692,"1.00","None"
2449,"COMPLETED","Frontier","Frontier","5700-5717",44702.8,44702.8,44739.8,47185.6,5.20843e-05,37.0476,2445.77,"1.00","None"
2450,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1367-1379:1498-1499:1501-1503:1525-1536",44711.6,44711.6,46826.2,47484.8,5.20843e-05,2114.69,658.537,"1.00","None"
2451,"COMPLETED","Aurora","Aurora","938-977:1013-1024:1026-1030:1112-1114:2049-2051",44714.5,44714.5,44714.5,45498.5,5.20843e-05,0,784,"1.00","None"
2452,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","861-865:875:914-917:947-948",44721.6,44721.6,47309.2,48165.3,5.20843e-05,2587.62,856.098,"1.00","None"
2453,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1093-1109:1112:1116-1121:1145-1151:1364-1366:1380-1385:1447-1451",44729.2,44729.2,60304.3,62389.7,5.20843e-05,15575.1,2085.37,"1.00","None"
2454,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","81-105:455-464:489-515:1025:1122-1126:1131-1132:1156-1157:1203-1213:1452-1474",44748.8,44748.8,60414.1,62631.1,5.20843e-05,15665.3,2217.07,"1.00","None"
2455,"COMPLETED","Aurora","Aurora","832-874",44756.7,44756.7,44756.7,45316.7,5.20843e-05,0,560,"1.00","None"
2456,"COMPLETED","Aurora","Aurora","875-898",44761.6,44761.6,44761.6,45073.6,5.20843e-05,0,312,"1.00","None"
2457,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1-128:258",44785.2,44785.2,45959.1,46877.4,5.20843e-05,1173.85,918.367,"1.00","None"
2458,"COMPLETED","Frontier","Frontier","1044-1054:3131-3137:3542-3699",44795.8,44795.8,45195.5,45699.7,5.20843e-05,399.681,504.172,"1.00","None"
2459,"COMPLETED","Aurora","Aurora","899-907",44812.6,44812.6,44812.6,46380.6,5.20843e-05,0,1568,"1.00","None"
2460,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","150-156:192-197:201-223:243-247",44827.3,44827.3,54114.1,59272.6,5.20843e-05,9286.7,5158.54,"1.00","None"
2461,"COMPLETED","Frontier","Frontier","883-895:1947-1965",44850.4,44850.4,44977.2,46350.3,5.20843e-05,126.81,1373.06,"1.00","None"
2462,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","270-286:441-467:557-650:1231-1240",44854.4,44854.4,48252.4,49923.8,5.20843e-05,3398.01,1671.43,"1.00","None"
2463,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","688-696:1666-1725",44854.7,44854.7,45522,46091.3,5.20843e-05,667.218,569.388,"1.00","None"
2464,"COMPLETED","Crux","Crux","1-204",44854.8,44854.8,207898,210022,5.20843e-05,163043,2124,"1.00","None"
2465,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","831-843:855-865:868-876:890-909:912-914:996-999:1033-1049:1052-1055:1235-1255:1265-1287:1494-1495:1499-1505:1525-1527:1534",44858,44858,103680,104975,5.20843e-05,58822,1295.12,"1.00","None"
2466,"COMPLETED","Frontier","Frontier","1236-1299:1827-1870:4340",44862.4,44862.4,45153.6,46022.5,5.20843e-05,291.214,868.892,"1.00","None"
2467,"COMPLETED","Frontier","Frontier","6929-6973:7213-7216",44888.2,44888.2,44997.6,47239.5,5.20843e-05,109.375,2241.95,"1.00","None"
2468,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","688-696:1148-1230:1666-1725:2619-2639:2935-2958",44909.5,44909.5,46091.3,46862.8,5.20843e-05,1181.87,771.429,"1.00","None"
2469,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","114-128:258:697-803",44914.8,44914.8,46878.1,48384.2,5.20843e-05,1963.28,1506.12,"1.00","None"
2470,"COMPLETED","Aurora","Aurora","128-253:536",44974.6,44974.6,44974.6,45478.6,5.20843e-05,0,504,"1.00","None"
2471,"COMPLETED","Aurora","Aurora","254-256:389-410:509-535:537-541:543-557:618-623:778-782:786-787:908-937:1025:1031-1111:1115-1153:2352-2355:2358-2361",44975.6,44975.6,44975.6,45263.6,5.20843e-05,0,288,"1.00","None"
2472,"COMPLETED","Andes","Andes","159-212",44976,44976,88930,91080,5.20843e-05,43953.9,2150,"1.00","None"
2473,"COMPLETED","Crux","Crux","1-217",44979.1,44979.1,149218,150028,5.20843e-05,104239,810,"1.00","None"
2474,"COMPLETED","Aurora","Aurora","624-645",45004.3,45004.3,45004.3,46212.3,5.20843e-05,0,1208,"1.00","None"
2475,"COMPLETED","Aurora","Aurora","646-755",45015.7,45015.7,45015.7,45295.7,5.20843e-05,0,280,"1.00","None"
2476,"COMPLETED","Aurora","Aurora","756-777:788-799:1154-1159:1162-1181:1239-1274:1299-1358",45043,45043,45043,45843,5.20843e-05,0,800,"1.00","None"
2477,"COMPLETED","Crux","Crux","1-138",45062.1,45062.1,159424,160324,5.20843e-05,114362,900,"1.00","None"
2478,"COMPLETED","Aurora","Aurora","595-617:875-898:1359-1427:1556-1609:1789-1800:1857:2012-2048:2052-2067:4097-4103",45085.1,45085.1,45085.1,45781.1,5.20843e-05,0,696,"1.00","None"
2479,"COMPLETED","Frontier","Frontier","2873-2885",45100.2,45100.2,45100.2,45497.1,5.20843e-05,0,396.901,"1.00","None"
2480,"COMPLETED","Andes","Andes","1-63:544-669",45159.4,45159.4,117430,121430,5.20843e-05,72270.6,4000,"1.00","None"
2481,"COMPLETED","Frontier","Frontier","371-379:501-541:543-586:710-747:1025:1110-1111:3747-3832",45164.3,45164.3,45225.6,45697.6,5.20843e-05,61.2704,471.99,"1.00","None"
2482,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","636-637",45180.1,45180.1,47309.2,48297,5.20843e-05,2129.06,987.805,"1.00","None"
2483,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","81-149:157-181:214-247:258:326-368:440-446:502-515:523-541:543-550:1025:1110-1111:1124-1145",45180.9,45180.9,108026,112109,5.20843e-05,62845.4,4082.93,"1.00","None"
2484,"COMPLETED","Aurora","Aurora","278-291:411-448:488-493:2068-2147",45225.1,45225.1,45225.1,46601.1,5.20843e-05,0,1376,"1.00","None"
2485,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","632-635:649-651:707-764:768-771:824-843:855-865:868-876:890-909:912-917:921-922",45232.5,45232.5,71718.9,73101.9,5.20843e-05,26486.5,1382.93,"1.00","None"
2486,"COMPLETED","Aurora","Aurora","1801-1856:1858-1871:2148-2171:2201-2233:2299-2344",45234.6,45234.6,45234.6,45602.6,5.20843e-05,0,368,"1.00","None"
2487,"COMPLETED","Aurora","Aurora","2345-2351:2356-2357:2362-2480:2521-2534:5082-5098",45236.6,45236.6,45236.6,45780.6,5.20843e-05,0,544,"1.00","None"
2488,"COMPLETED","Crux","Crux","124-174",45250.9,45250.9,112588,114856,5.20843e-05,67337.2,2268,"1.00","None"
2489,"COMPLETED","Frontier","Frontier","2389-2574:3833-3834",45259.9,45259.9,45259.9,45613.9,5.20843e-05,0,353.993,"1.00","None"
2490,"COMPLETED","Frontier","Frontier","3835-3870:4759-4787",45262.1,45262.1,45262.1,47407.5,5.20843e-05,0,2145.41,"1.00","None"
2491,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1059-1078:1084-1092:1108-1109:1112:1116-1119:1152-1154:1195-1202:1214-1219:1260-1266:1279-1291:1301-1302:1308-1312:1330-1336:1367-1379:1386-1446:1453-1481",45329.7,45329.7,66516.5,67372.6,5.20843e-05,21186.8,856.098,"1.00","None"
2492,"COMPLETED","Aurora","Aurora","254-257:259-277:389-410:449-487:509-535:537-594:618-623:646-668:1025:1104-1105:1110-1111",45336.3,45336.3,45336.3,45672.3,5.20843e-05,0,336,"1.00","None"
2493,"COMPLETED","Aurora","Aurora","669-752",45365.1,45365.1,45365.1,45917.1,5.20843e-05,0,552,"1.00","None"
2494,"COMPLETED","Crux","Crux","1-31",45372.8,45372.8,91312.1,92878.1,5.20843e-05,45939.3,1566,"1.00","None"
2495,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","287-413:804-817:2242-2265:2531-2541:2640-2657:2720-2726:2819-2842:2894-2906",45405.2,45405.2,47678.2,48835.3,5.20843e-05,2272.94,1157.14,"1.00","None"
2496,"COMPLETED","Frontier","Frontier","58-109",45410.8,45410.8,45410.8,45893.5,5.20843e-05,0,482.718,"1.00","None"
2497,"COMPLETED","Frontier","Frontier","110-211:232-298:542",45413.3,45413.3,45413.3,46968.7,5.20843e-05,0,1555.42,"1.00","None"
2498,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1079-1083:1113-1115:1127-1130:1133-1144:1155:1158-1194:1220-1259:1267-1278:1294-1303",45456.3,45456.3,54486.9,55628.3,5.20843e-05,9030.59,1141.46,"1.00","None"
2499,"COMPLETED","Frontier","Frontier","299:667-686:1433-1462:1531-1539:1590-1620:1629-1648:2575-2582:2616-2627:3042-3056:3081-3119:3138-3147",45466.1,45466.1,45466.1,46013.2,5.20843e-05,0,547.08,"1.00","None"
2500,"COMPLETED","Frontier","Frontier","748-852:2873-2885:3148-3155:3899-3960",45515.8,45515.8,45515.8,46030.7,5.20843e-05,0,514.899,"1.00","None"
2501,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","490-501:558-560:598-625:636-648:652-653:690-706:717-743",45516.7,45516.7,96260,100299,5.20843e-05,50743.3,4039.02,"1.00","None"
2502,"COMPLETED","Frontier","Frontier","3961-3990",45549.8,45549.8,45549.8,47523.5,5.20843e-05,0,1973.78,"1.00","None"
2503,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","949-953",45559.1,45559.1,47309.2,48099.4,5.20843e-05,1750.07,790.244,"1.00","None"
2504,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","81-149:157-181:214-247:258:326-368:440-446:502-515:523-537:1025",45561.5,45561.5,112109,115753,5.20843e-05,66547.7,3643.9,"1.00","None"
2505,"COMPLETED","Crux","Crux","1-197",45562.9,45562.9,167614,168568,5.20843e-05,122051,954,"1.00","None"
2506,"COMPLETED","Crux","Crux","109-218",45568.5,45568.5,92464.1,93130.1,5.20843e-05,46895.6,666,"1.00","None"
2507,"COMPLETED","Frontier","Frontier","1006-1024:1026-1043:2049-2051:3991-4048",45574.3,45574.3,45574.3,47687.5,5.20843e-05,0,2113.23,"1.00","None"
2508,"COMPLETED","Crux","Crux","1-177",45575.7,45575.7,124252,125206,5.20843e-05,78676.4,954,"1.00","None"
2509,"COMPLETED","Frontier","Frontier","912-957:2389-2541",45641.8,45641.8,45641.8,46371.3,5.20843e-05,0,729.44,"1.00","None"
2510,"COMPLETED","Andes","Andes","672-704",45647,45647,87380,89280,5.20843e-05,41733,1900,"1.00","None"
2511,"COMPLETED","Aurora","Aurora","1-7:92-272:536:542",45679.7,45679.7,45679.7,47167.7,5.20843e-05,0,1488,"1.00","None"
2512,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1167-1247:1282:1324-1408",45692.1,45692.1,115534,120429,5.20843e-05,69841.5,4895.12,"1.00","None"
