JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
2870,"COMPLETED","Frontier","Aurora","3464-3511:3831-3837",42787,42787,42863.3,43791.3,0.000287535,76.33,928,"0.00:0.34:0.00:0.30:0.31:0.00","None"
2871,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","667-712",42789.3,42789.3,42789.3,43468.9,0.000286519,0,679.592,"0.29:0.31:0.23:0.24:0.26:0.36","None"
2872,"COMPLETED","Aurora","Aurora","3838-3840:4206-4228:4309-4330:4787-4824",42790.4,42790.4,42863.3,44343.3,0.000282535,72.855,1480,"0.29:0.34:0.28:0.28:0.31:0.30","None"
2873,"COMPLETED","Andes","Aurora","1430-1443:1737-1762:2356-2357:2362-2363:4573-4639:5038-5064:5085-5098:5715-5732:5829-5850",42790.8,42790.8,42898.7,43258.7,0.000277476,107.93,360,"0.22:0.31:0.20:0.25:0.27:0.25","None"
2874,"COMPLETED","Perlmutter-Phase-2","Aurora","3933-3942:4331-4360:4876-4879:5455-5456:8446-8519",42791.8,42791.8,43496.5,45008.5,0.000281535,704.736,1512,"0.27:0.36:0.25:0.29:0.33:0.31","None"
2875,"COMPLETED","Frontier","Aurora","4981-5037",42791.9,42791.9,42873.2,43753.2,0.000277535,81.296,880,"0.28:0.33:0.23:0.28:0.30:0.29","None"
2876,"COMPLETED","Frontier","Aurora","8213-8244",42792.3,42792.3,42793.6,44601.6,0.000281535,1.32001,1808,"0.00:0.41:0.00:0.33:0.34:0.00","None"
2877,"COMPLETED","Andes","Aurora","1840-1842:2274-2293:2451-2517:2586-2601:2666-2705:2810-2815:5669-5706",42795.2,42795.2,42926.9,43246.9,0.000281579,131.715,320,"0.24:0.30:0.23:0.23:0.26:0.24","None"
2878,"COMPLETED","Crux","Aurora","1228-1302:1474-1487:1522-1585:2240-2251:2602-2618:2891-2905",42795.6,42795.6,43383.1,44983.1,0.000287519,587.451,1600,"0.26:0.36:0.22:0.29:0.32:0.31","None"
2879,"COMPLETED","Aurora","Aurora","2816-2844:3033-3059:3172-3202:3255-3269:3723-3728:3730-3818",42796.8,42796.8,44144.4,45792.4,0.000282535,1347.6,1648,"0.26:0.35:0.22:0.30:0.32:0.31","None"
2880,"COMPLETED","Perlmutter-Phase-1","Aurora","8329-8335:8779:9181-9323",42797.4,42797.4,43056.2,43392.2,0.000281535,258.77,336,"0.00:0.32:0.00:0.26:0.27:0.00","None"
2881,"COMPLETED","Crux","Aurora","1172:1488-1521:1615-1676",42797.9,42797.9,43174.7,45086.7,0.000277535,376.77,1912,"0.30:0.35:0.28:0.29:0.32:0.31","None"
2882,"COMPLETED","Aurora","Aurora","2070-2071:6876:6920-6929:7315-7423",42798.7,42798.7,43182.6,44470.6,0.000291535,383.966,1288,"0.00:0.36:0.00:0.24:0.28:0.00","None"
2883,"COMPLETED","Andes","Aurora","493-503:1101-1102:2364-2405:2706-2745:3729:3943-3972",42803.2,42803.2,43216.9,44296.9,0.000280597,413.679,1080,"0.29:0.32:0.25:0.28:0.30:0.29","None"
2884,"COMPLETED","Frontier","Aurora","1001-1024:1070-1100:1103:1147-1149:2072-2087:2352:5457-5490",42806.4,42806.4,44061.2,45733.2,0.000280535,1254.75,1672,"0.26:0.35:0.24:0.29:0.33:0.31","None"
2885,"COMPLETED","Perlmutter-Phase-2","Aurora","1677-1706:1714-1736:2000-2009:2052-2069",42810,42810,43174.7,44086.7,0.000281712,364.734,912,"0.26:0.33:0.23:0.29:0.32:0.30","None"
2886,"COMPLETED","Aurora","Aurora","2294-2303:3022-3032:3545-3634",42812.4,42812.4,43217.2,43929.2,0.000294535,404.768,712,"0.00:0.33:0.00:0.23:0.26:0.00","None"
2887,"COMPLETED","Perlmutter-Phase-2","Aurora","2947-2961:2979-3011:4572:4640-4786:6020-6035",42815.6,42815.6,43396.8,45092.8,0.000281535,581.214,1696,"0.25:0.35:0.22:0.28:0.34:0.31","None"
2888,"COMPLETED","Frontier","Aurora","2041-2042:4361-4373:8686-8743",42816.3,42816.3,42966.2,43542.2,0.000276476,149.897,576,"0.25:0.31:0.23:0.27:0.30:0.27","None"
2889,"COMPLETED","Aurora","Aurora","1201-1227",42817.6,42817.6,42879.1,44575.1,0.000295535,61.495,1696,"0.00:0.36:0.00:0.27:0.31:0.00","None"
2890,"COMPLETED","Frontier","Aurora","129-144:365-374:543-548:1110-1111:4825-4842:4921-4964",42821.8,42821.8,42873.2,43121.2,0.000290535,51.355,248,"0.23:0.31:0.21:0.23:0.27:0.24","None"
2891,"COMPLETED","Perlmutter-Phase-1","Aurora","549-560:1867-1868:4273-4294:4843-4875:5384:5535",42822.9,42822.9,43240.5,44008.5,0.000283535,417.598,768,"0.25:0.32:0.23:0.28:0.32:0.29","None"
2892,"COMPLETED","Frontier","Frontier","6448-6484",42825.3,42825.3,42848.9,43760.7,0.000290535,23.6409,911.8,"0.00:0.28:0.00:0.27:0.34:0.00","None"
2893,"COMPLETED","Andes","Aurora","422-492:513-535:537-539:1104-1105:2038-2040:2252-2273:2304-2346",42826.4,42826.4,43294.6,43918.6,0.000283535,468.17,624,"0.27:0.30:0.23:0.26:0.29:0.28","None"
2894,"COMPLETED","Aurora","Frontier","5785-5796:5837-5844:6338-6447",42829.7,42829.7,42848.9,44050.3,0.000278535,19.2359,1201.43,"0.00:0.33:0.00:0.29:0.33:0.00","None"
2895,"COMPLETED","Andes","Aurora","6573:8668-8685:8780-8916",42830.1,42830.1,43370.4,43946.4,0.000283535,540.384,576,"0.24:0.31:0.21:0.26:0.29:0.27","None"
2896,"COMPLETED","Perlmutter-Phase-1","Aurora","5392-5397:6938-7088:8520-8541",42831,42831,43511.4,44671.4,0.000284535,680.405,1160,"0.28:0.31:0.24:0.28:0.31:0.29","None"
2897,"COMPLETED","Perlmutter-Phase-1","Aurora","5851-5872:6899-6929:8976-9010",42831.1,42831.1,42898.7,43170.7,0.000295535,67.615,272,"0.00:0.27:0.00:0.25:0.21:0.00","None"
2898,"COMPLETED","Frontier","Aurora","2942-2946:3012-3021:3635-3644:3881-3906:3983-4022:4978-4980:5065-5081:5385-5389:6204-6268:7113-7120:8665-8667:8754-8758:9526-9531:10268-10269:10600:10605",42831.4,42831.4,44225.2,45841.2,0.000280535,1393.82,1616,"0.26:0.34:0.22:0.28:0.33:0.31","None"
2899,"COMPLETED","Aurora","Aurora","4965-4977:5524-5534:8336-8420:9011-9037",42831.4,42831.4,42906.6,43218.6,0.000283535,75.107,312,"0.25:0.30:0.23:0.24:0.26:0.25","None"
2900,"COMPLETED","Crux","Aurora","990-1000:5675-5677:8743:9629-9638:9946-10090",42831.5,42831.5,43544,44664,0.000280535,712.523,1120,"0.26:0.32:0.22:0.29:0.32:0.30","None"
2901,"COMPLETED","Andes","Aurora","391-397:561-580:602-662:6106-6114",42833.1,42833.1,42992.9,43672.9,0.000283535,159.801,680,"0.26:0.32:0.22:0.28:0.31:0.28","None"
2902,"COMPLETED","Frontier","Aurora","2942-2946:3012-3021:3635-3644:3881-3906:3983-4022:4978-4980:5065-5081:5385-5389:6204-6268:7113-7120:10268-10269",42833.7,42833.7,43545.2,44225.2,0.000279535,711.533,680,"0.00:0.32:0.00:0.29:0.30:0.00","None"
2903,"COMPLETED","Perlmutter-Phase-2","Aurora","201-208:1030-1053:1066-1069:1150-1171:2445-2450:3233-3254:3358-3410:6090-6096",42839.3,42839.3,43045.1,43373.1,0.000281712,205.823,328,"0.22:0.31:0.20:0.24:0.27:0.25","None"
2904,"COMPLETED","Perlmutter-Phase-2","Aurora","8780-8923",42840.2,42840.2,43088.3,43360.3,0.000278535,248.132,272,"0.24:0.30:0.23:0.22:0.25:0.24","None"
2905,"COMPLETED","Frontier","Perlmutter-Phase-2","236-257:259-381:542",42841,42841,42841,44769.6,0.000281519,0,1928.57,"0.25:0.31:0.22:0.28:0.31:0.35","None"
2906,"COMPLETED","Frontier","Frontier","166-192:435-481:553-630:6485-6486",42843.8,42843.8,42852.4,44450.7,0.000279535,8.54475,1598.33,"0.00:0.33:0.00:0.29:0.33:0.00","None"
2907,"COMPLETED","Aurora","Aurora","5536-5642",42846,42846,43240.5,43688.5,0.000281535,394.503,448,"0.00:0.32:0.00:0.27:0.29:0.00","None"
2908,"COMPLETED","Perlmutter-Phase-1","Aurora","1001-1024:1070-1100:1103:1147-1149:2072-2087:2352:5457-5523:5979-6015",42846.7,42846.7,43589.2,44061.2,0.000276535,742.489,472,"0.00:0.32:0.00:0.27:0.29:0.00","None"
2909,"COMPLETED","Perlmutter-Phase-1","Aurora","7475-7594",42847.4,42847.4,43423.2,44631.2,0.000280535,575.742,1208,"0.27:0.32:0.23:0.28:0.32:0.30","None"
2910,"COMPLETED","Frontier","Frontier","848-957",42847.9,42847.9,42855.6,43971.3,0.000292535,7.70613,1115.61,"0.00:0.27:0.00:0.23:0.32:0.00","None"
2911,"COMPLETED","Perlmutter-Phase-1","Aurora","3933-3942:4331-4360:4876-4879:5455-5456:8446-8575",42849.8,42849.8,43088.5,43496.5,0.000280535,238.67,408,"0.00:0.32:0.00:0.26:0.29:0.00","None"
2912,"COMPLETED","Perlmutter-Phase-1","Aurora","1775-1797:4229-4272:4443-4513:6097-6105:8259-8294",42851.3,42851.3,43604.4,44596.4,0.000286535,753.062,992,"0.25:0.32:0.21:0.28:0.31:0.31","None"
2913,"COMPLETED","Perlmutter-Phase-2","Aurora","5733-5777:6930-6937:9437-9493",42851.9,42851.9,43276.5,44252.5,0.000281535,424.642,976,"0.26:0.32:0.22:0.29:0.30:0.30","None"
2914,"COMPLETED","Aurora","Aurora","6269-6407:9104-9108",42852.8,42852.8,42910.7,43358.7,0.000294535,57.915,448,"0.00:0.33:0.00:0.20:0.22:0.00","None"
2915,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","382-415",42852.9,42852.9,42852.9,43606,0.000281518,0,753.061,"0.31:0.31:0.23:0.31:0.28:0.36","None"
2916,"COMPLETED","Andes","Aurora","6870-6876",42853.8,42853.8,42853.8,43173.8,0.000289535,0,320,"0.31:0.46:0.36:0.33:0.40:0.36","None"
2917,"COMPLETED","Aurora","Aurora","8542-8575:9639-9702:10171-10202:10325-10333:10529-10544",42854.1,42854.1,43516,45212,0.000293535,661.942,1696,"0.00:0.35:0.00:0.23:0.30:0.00","None"
2918,"COMPLETED","Perlmutter-Phase-2","Frontier","3222-3264:5391-5428:6487-6501:7853-7939",42857.9,42857.9,43004.6,44066.5,0.000281535,146.621,1061.98,"0.27:0.30:0.23:0.27:0.31:0.29","None"
2919,"COMPLETED","Andes","Perlmutter-Phase-2","416-433:713-728:3037-3059",42858.7,42858.7,42858.7,43428.1,0.000281677,0,569.388,"0.31:0.30:0.24:0.22:0.25:0.33","None"
2920,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","601-764:1496-1507",42859.2,42859.2,42895.1,47197.5,0.000295535,35.8619,4302.44,"0.00:0.27:0.00:0.30:0.27:0.00","None"
2921,"COMPLETED","Aurora","Aurora","1391:2573-2585:2619-2665:3146-3171:3411-3456:3512-3528:3645-3657:3689-3710:3908-3915",42860.5,42860.5,43658.4,44714.4,0.000289535,797.853,1056,"0.00:0.33:0.00:0.20:0.27:0.00","None"
2922,"COMPLETED","Aurora","Aurora","709-737:1586-1601:1873-1876:2058-2068:3285-3287:4082-4092:5432-5435:7837-8009:9211:9300:9639-9641",42861.9,42861.9,46790,48382,0.000280476,3928.1,1592,"0.28:0.32:0.24:0.27:0.32:0.30","None"
2923,"COMPLETED","Frontier","Frontier","1843-1895:1959-1974:2408-2412:2445-2544:7940-7951",42865.2,42865.2,43010.9,43482.9,0.000298535,145.724,471.99,"0.00:0.25:0.00:0.16:0.27:0.00","None"
2924,"COMPLETED","Andes","Aurora","9622-9705",42867.1,42867.1,42934.7,43230.7,0.000280597,67.624,296,"0.23:0.32:0.21:0.22:0.26:0.25","None"
2925,"COMPLETED","Perlmutter-Phase-1","Aurora","6490-6523:8329-8335:8779:8917-8923:9053-9061:9104-9108:9181-9246",42867.3,42867.3,43392.2,43808.2,0.000275535,524.855,416,"0.00:0.32:0.00:0.25:0.28:0.00","None"
2926,"COMPLETED","Frontier","Aurora","176-198:209-257:259-309:334-337:536:542:668-698",42867.3,42867.3,43530.9,44002.9,0.000278535,663.545,472,"0.00:0.32:0.00:0.25:0.29:0.00","None"
2927,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1192-1335",42868.2,42868.2,43585,47163.1,0.000289535,716.796,3578.05,"0.00:0.26:0.00:0.29:0.27:0.00","None"
2928,"COMPLETED","Andes","Aurora","338-364:540-541:837-925",42869.6,42869.6,43456.8,44624.8,0.000280535,587.228,1168,"0.29:0.32:0.25:0.26:0.30:0.29","None"
2929,"COMPLETED","Perlmutter-Phase-1","Aurora","1798-1839",42871.4,42871.4,42912.2,43296.2,0.000283535,40.821,384,"0.29:0.34:0.23:0.22:0.27:0.26","None"
2930,"COMPLETED","Aurora","Aurora","129-144:365-374:543-548:1110-1111:2704-2705:2810-2811:4825-4842:4921-4964:5941-5978:7173-7204:9532-9561",42871.5,42871.5,43681.2,44417.2,0.000277535,809.667,736,"0.25:0.31:0.20:0.24:0.28:0.28","None"
2931,"COMPLETED","Frontier","Aurora","2746-2752:2806-2809:2962-2978:3092-3095:3203-3232:3907:6776-6816",42871.8,42871.8,43107.3,43435.3,0.000276535,235.473,328,"0.00:0.32:0.00:0.23:0.27:0.00","None"
2932,"COMPLETED","Aurora","Aurora","9038-9052:9092-9103",42872.7,42872.7,42906.6,43330.6,0.000284535,33.824,424,"0.00:0.35:0.00:0.33:0.30:0.00","None"
2933,"COMPLETED","Perlmutter-Phase-2","Aurora","5707-5714:5778-5813:8624:9172-9180:9582-9621",42873,42873,42934.7,43342.7,0.000279535,61.675,408,"0.26:0.30:0.23:0.22:0.26:0.26","None"
2934,"COMPLETED","Aurora","Frontier","958-966",42874,42874,42874,43506.9,0.000280535,0,632.896,"0.33:0.32:0.28:0.32:0.39:0.32","None"
2935,"COMPLETED","Frontier","Aurora","7624-7775",42876.1,42876.1,43689.3,45057.3,0.000289535,813.124,1368,"0.26:0.32:0.24:0.26:0.31:0.30","None"
2936,"COMPLETED","Andes","Aurora","9161-9171",42876.4,42876.4,42910.9,43614.9,0.000283535,34.467,704,"0.31:0.36:0.28:0.33:0.31:0.33","None"
2937,"COMPLETED","Crux","Aurora","709-737:1586-1601:4109-4147:8773-8778",42876.7,42876.7,43010.9,44082.9,0.000280535,134.158,1072,"0.27:0.34:0.23:0.26:0.31:0.29","None"
2938,"COMPLETED","Crux","Aurora","5707-5714:5778-5813:8624:9038-9052:9092-9103:9172-9180:9355-9365",42877.6,42877.6,43342.7,44182.7,0.000291519,465.109,840,"0.26:0.34:0.22:0.26:0.29:0.29","None"
2939,"COMPLETED","Aurora","Aurora","6549-6569:6817-6869:8975:9706-9712:10203-10216",42877.8,42877.8,43108.6,44004.6,0.000292535,230.777,896,"0.00:0.35:0.00:0.20:0.23:0.00","None"
2940,"COMPLETED","Frontier","Frontier","972-993:5293-5381",42878.9,42878.9,42978.3,45102.3,0.000296535,99.3847,2123.96,"0.00:0.28:0.00:0.21:0.33:0.00","None"
2941,"COMPLETED","Frontier","Aurora","1001-1024:1070-1100:1103:1147-1149:2072-2087:2352:5457-5523:5979-6019:6063-6089:7089-7112:10334-10343",42881.4,42881.4,43117.2,43589.2,0.000281535,235.784,472,"0.00:0.32:0.00:0.23:0.28:0.00","None"
2942,"COMPLETED","Perlmutter-Phase-1","Aurora","10217-10267:10303-10333",42882.3,42882.3,43108.6,43484.6,0.000285535,226.32,376,"0.26:0.30:0.23:0.21:0.26:0.25","None"
2943,"COMPLETED","Perlmutter-Phase-2","Aurora","9109-9110:9145-9160",42882.6,42882.6,42910.9,44254.9,0.000283535,28.252,1344,"0.33:0.35:0.30:0.32:0.34:0.30","None"
2944,"COMPLETED","Perlmutter-Phase-1","Aurora","8109-8124:9713-9893",42883,42883,43780.2,44916.2,0.000282535,897.22,1136,"0.00:0.33:0.00:0.26:0.32:0.00","None"
2945,"COMPLETED","Frontier","Aurora","129-144:365-374:543-548:1110-1111:4825-4842:4921-4964:5941-5978:7173-7204:10344-10363:10506-10524",42883.5,42883.5,43121.2,43681.2,0.000280597,237.676,560,"0.24:0.31:0.20:0.22:0.28:0.27","None"
2946,"COMPLETED","Aurora","Aurora","3918-3932:4301-4308:5896-5940",42884.1,42884.1,43120,44032,0.000283535,235.925,912,"0.31:0.33:0.27:0.24:0.29:0.29","None"
2947,"COMPLETED","Aurora","Aurora","4572",42884.8,42884.8,42884.8,43124.8,0.000294535,0,240,"0.00:0.47:0.00:0.27:0.37:0.00","None"
2948,"COMPLETED","Aurora","Aurora","1430-1443:1737-1762:2356-2357:2362-2363:4573-4639:5038-5041:5085-5098",42885.3,42885.3,43258.7,43954.7,0.000277535,373.362,696,"0.00:0.32:0.00:0.25:0.30:0.00","None"
2949,"COMPLETED","Aurora","Aurora","1056-1065:2043-2048:2106-2239:4097-4103:4148-4154:4295-4300:5316-5345",42886.3,42886.3,43792.2,44688.2,0.000281535,905.895,896,"0.25:0.32:0.21:0.25:0.29:0.28","None"
2950,"COMPLETED","Perlmutter-Phase-1","Aurora","5535:6489:8109-8124:8605-8606:8971-8972:9228-9246:9385-9389:9713-9893:10590-10592",42886.8,42886.8,44916.2,46388.2,0.000289535,2029.37,1472,"0.00:0.27:0.00:0.27:0.25:0.00","None"
2951,"COMPLETED","Frontier","Frontier","333-338:1500-1534:2413-2414",42887.7,42887.7,43020.7,43728.7,0.000294535,133.017,707.986,"0.00:0.28:0.00:0.19:0.28:0.00","None"
2952,"COMPLETED","Andes","Aurora","7088:7475-7590:8520-8541:8893-8909:9010-9014:9247-9299:9301:9521-9525:9561:9621:9929-9931:10141-10142:10163-10164:10202:10233:10305-10319:10325:10332-10333:10340-10342:10396-10397",42889.1,42889.1,46415.2,47175.2,0.000278535,3526.03,760,"0.26:0.30:0.23:0.22:0.27:0.28","None"
2953,"COMPLETED","Perlmutter-Phase-1","Aurora","5104-5143:7424-7452:8976-9004",42889.2,42889.2,43210.7,43898.7,0.000281535,321.531,688,"0.00:0.32:0.00:0.26:0.29:0.00","None"
2954,"COMPLETED","Perlmutter-Phase-1","Aurora","1939-1979:2416-2444",42890,42890,43029.7,43389.7,0.000292535,139.717,360,"0.00:0.29:0.00:0.22:0.20:0.00","None"
2955,"COMPLETED","Aurora","Aurora","782-808:831-836:1458-1473:2010-2036:2800-2805:3096-3132",42890.3,42890.3,44150.1,45806.1,0.000283535,1259.79,1656,"0.00:0.33:0.00:0.29:0.33:0.00","None"
2956,"COMPLETED","Perlmutter-Phase-1","Aurora","4532-4555:5099-5103:10270-10302",42890.5,42890.5,43210.7,44002.7,0.000280535,320.224,792,"0.28:0.34:0.24:0.25:0.29:0.29","None"
2957,"COMPLETED","Crux","Aurora","121-128:258:504-512:581-601:809-830:1025-1029:2049-2051:9376-9383",42891.1,42891.1,43064,43320,0.000281535,172.94,256,"0.22:0.33:0.20:0.21:0.26:0.24","None"
2958,"COMPLETED","Frontier","Aurora","2942-2946:3012-3021:3635-3644:3881-3906:3983-4022:4978-4980:5065-5081:5385-5389:6204-6268:7113-7130:9008-9009:10268-10269",42892.7,42892.7,43217.2,43545.2,0.000292535,324.509,328,"0.00:0.28:0.00:0.15:0.27:0.00","None"
2959,"COMPLETED","Aurora","Aurora","1144:4965-4977:5524-5534:8336-8402",42894.8,42894.8,43218.6,43946.6,0.000279535,323.794,728,"0.00:0.32:0.00:0.26:0.30:0.00","None"
2960,"COMPLETED","Aurora","Aurora","2275-2293:2451-2517:2586-2601:2666-2705:2810-2811",42895.3,42895.3,43246.9,43678.9,0.000275535,351.622,432,"0.00:0.33:0.00:0.24:0.27:0.00","None"
2961,"COMPLETED","Aurora","Frontier","482-503:1975-2027:2711-2742:5248-5258",42896.7,42896.7,43086.1,45188.6,0.000276712,189.457,2102.5,"0.00:0.33:0.00:0.28:0.34:0.00","None"
2962,"COMPLETED","Aurora","Aurora","2347-2351:2518-2569:5082-5084",42898,42898,43294.6,44422.6,0.000278535,396.625,1128,"0.29:0.38:0.26:0.27:0.30:0.30","None"
2963,"COMPLETED","Aurora","Aurora","5172-5260:10155-10166",42898.9,42898.9,43550,44910,0.000281535,651.028,1360,"0.26:0.32:0.24:0.27:0.31:0.30","None"
2964,"COMPLETED","Perlmutter-Phase-1","Aurora","1173-1194:1303-1383:4426-4442:5666-5668:6333-6340:7817-7822:8245-8258:8607-8617",42899.2,42899.2,43701.8,44765.8,0.000276535,802.639,1064,"0.00:0.32:0.00:0.26:0.32:0.00","None"
2965,"COMPLETED","Andes","Aurora","5042-5064:5680-5706:5715-5732:5829-5850:6115:8744-8772:9703-9705:10601-10604",42900.9,42900.9,43264.9,43816.9,0.000281535,364.011,552,"0.25:0.31:0.21:0.23:0.28:0.28","None"
2966,"COMPLETED","Aurora","Aurora","1392-1398:1444-1457:4880-4920:5261-5292",42901.1,42901.1,43265.4,43729.4,0.000277535,364.366,464,"0.00:0.32:0.00:0.24:0.28:0.00","None"
2967,"COMPLETED","Frontier","Aurora","121-128:258:504-512:581-601:809-830:1025-1029:1837-1839:2049-2051:2570-2572:9376-9383:9494-9570",42907.3,42907.3,43320,43624,0.000280535,412.675,304,"0.00:0.32:0.00:0.21:0.27:0.00","None"
2968,"COMPLETED","Aurora","Aurora","8924-8970:9366-9375:9571-9620",42910.4,42910.4,43344.3,43752.3,0.000294535,433.916,408,"0.00:0.32:0.00:0.15:0.22:0.00","None"
2969,"COMPLETED","Crux","Aurora","663-667:967-980:1045-1053:1066-1069:1150-1171:2445-2450:3233-3254:3358-3410:6090-6096:6458-6487",42910.6,42910.6,43380.6,43668.6,0.000282535,470.029,288,"0.22:0.31:0.20:0.19:0.26:0.25","None"
2970,"COMPLETED","Frontier","Aurora","6036-6062:9247-9317",42911.8,42911.8,43396.8,44356.8,0.000280535,485.054,960,"0.27:0.31:0.23:0.26:0.30:0.29","None"
2971,"COMPLETED","Crux","Aurora","1939-1979:2416-2444:2906-2941:4556-4571:6488-6489",42913.9,42913.9,43389.7,43749.7,0.000276535,475.825,360,"0.23:0.31:0.20:0.22:0.27:0.25","None"
2972,"COMPLETED","Perlmutter-Phase-2","Aurora","9324-9354",42916.5,42916.5,43056.2,44280.2,0.000280535,139.647,1224,"0.31:0.31:0.28:0.27:0.31:0.30","None"
2973,"COMPLETED","Perlmutter-Phase-2","Aurora","2752:2806-2809:2962-2978:3092-3095:3203-3232:3907:5161-5171:5293-5302:6776-6816:6877-6898:8013-8026",42916.6,42916.6,43438.6,43766.6,0.000281535,521.99,328,"0.22:0.31:0.21:0.20:0.26:0.25","None"
2974,"COMPLETED","Perlmutter-Phase-1","Aurora","2752:2806-2809:2962-2978:3092-3095:3203-3232:3907:5161-5171:5293-5302:6776-6816:6877-6898:8013-8026",42918.1,42918.1,43766.6,44726.6,0.000289535,848.471,960,"0.00:0.26:0.00:0.25:0.23:0.00","None"
2975,"COMPLETED","Andes","Crux","145-189:231-232",42918.2,42918.2,44071.8,48265.8,0.000276535,1153.6,4194,"0.31:0.31:0.31:0.26:0.31:0.31","None"
2976,"COMPLETED","Frontier","Aurora","1112-1144:2360-2361",42918.8,42918.8,42937.6,43217.6,0.000279535,18.79,280,"0.00:0.32:0.00:0.23:0.27:0.00","None"
2977,"COMPLETED","Frontier","Aurora","6458-6523",42919.9,42919.9,43108.6,43380.6,0.000281535,188.704,272,"0.00:0.32:0.00:0.21:0.28:0.00","None"
2978,"COMPLETED","Frontier","Frontier","2801-2899:3265-3306:6967-6984:7647-7667",42921.5,42921.5,43190.7,44638.9,0.000293535,269.237,1448.15,"0.00:0.27:0.00:0.19:0.31:0.00","None"
2979,"COMPLETED","Perlmutter-Phase-1","Aurora","8625-8667",42923.5,42923.5,43082.4,43666.4,0.000292535,158.927,584,"0.00:0.25:0.00:0.25:0.23:0.00","None"
2980,"COMPLETED","Perlmutter-Phase-1","Frontier","2415-2444:2545-2549",42924.4,42924.4,43020.7,45348.5,0.000285535,96.2703,2327.77,"0.00:0.33:0.00:0.29:0.34:0.00","None"
2981,"COMPLETED","Aurora","Aurora","6596-6775:9212-9246:9385-9389",42925.3,42925.3,43809.5,44057.5,0.000275535,884.296,248,"0.00:0.32:0.00:0.20:0.28:0.00","None"
2982,"COMPLETED","Perlmutter-Phase-2","Aurora","10529-10546:10550-10576",42926.5,42926.5,43140,43516,0.000276712,213.509,376,"0.28:0.31:0.22:0.22:0.27:0.25","None"
2983,"COMPLETED","Aurora","Aurora","1106-1109:2353-2355:2358-2359",42926.6,42926.6,42937.6,43353.6,0.000281535,10.992,416,"0.31:0.33:0.25:0.33:0.30:0.33","None"
2984,"COMPLETED","Andes","Aurora","7837-8011",42926.8,42926.8,43886,44238,0.000281535,959.171,352,"0.23:0.31:0.21:0.20:0.26:0.25","None"
2985,"COMPLETED","Frontier","Aurora","663-667:967-980:1045-1053:1066-1069:1150-1171:1866:2445-2450:3233-3254:3358-3410:5678-5679:6090-6096:6134-6144:6458-6469",42930.2,42930.2,43668.6,44372.6,0.000280535,738.359,704,"0.00:0.32:0.00:0.25:0.29:0.00","None"
2986,"COMPLETED","Frontier","Frontier","5382-5390",42930.5,42930.5,42978.3,44941.4,0.000293579,47.8467,1963.05,"0.00:0.31:0.00:0.28:0.36:0.00","None"
2987,"COMPLETED","Perlmutter-Phase-2","Aurora","1602-1614:1843-1856:2088-2105:2406-2415:2753-2799:3529-3544:3658-3688:3841-3863",42930.6,42930.6,43888.7,44160.7,0.000282535,958.073,272,"0.24:0.30:0.23:0.18:0.25:0.23","None"
2988,"COMPLETED","Aurora","Aurora","5851-5872:6899-6919",42930.9,42930.9,43170.7,44130.7,0.000276535,239.779,960,"0.28:0.31:0.24:0.25:0.29:0.29","None"
2989,"COMPLETED","Perlmutter-Phase-2","Frontier","967-971",42931.1,42931.1,42931.1,43424.5,0.000279535,0,493.445,"0.33:0.33:0.38:0.32:0.39:0.35","None"
2990,"COMPLETED","Perlmutter-Phase-1","Aurora","2275-2293:2451-2517:2586-2601:2666-2703",42931.5,42931.5,43678.9,44990.9,0.000280535,747.453,1312,"0.28:0.31:0.22:0.27:0.31:0.31","None"
2991,"COMPLETED","Frontier","Frontier","7668-7792",42931.6,42931.6,43190.7,45379.1,0.000281535,259.151,2188.32,"0.00:0.33:0.00:0.29:0.33:0.00","None"
2992,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","213-257:259-270:542",42935.8,42935.8,43604.1,48762.6,0.000295535,668.361,5158.54,"0.00:0.28:0.00:0.29:0.28:0.00","None"
2993,"COMPLETED","Aurora","Aurora","8403-8420:9010-9037:9622-9638",42936.3,42936.3,43230.7,43534.7,0.000292535,294.366,304,"0.00:0.32:0.00:0.16:0.22:0.00","None"
2994,"COMPLETED","Frontier","Frontier","2553-2566:4653-4877:7821-7829",42937,42937,43196.5,44440.8,0.000290535,259.427,1244.34,"0.00:0.28:0.00:0.17:0.30:0.00","None"
2995,"COMPLETED","Perlmutter-Phase-2","Aurora","391-397:561-580:602-662:6106-6114:8643-8667:9526-9531",42938.1,42938.1,43672.9,44224.9,0.000280535,734.822,552,"0.25:0.31:0.20:0.22:0.26:0.27","None"
